club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Juventus FC,Gianluigi Buffon,41,Goalkeeper,Paris SG,free transfer,in,Summer,NA,Serie A,2019,2019/2020
Juventus FC,Adrien Rabiot,24,Central Midfield,Paris SG,free transfer,in,Summer,NA,Serie A,2019,2019/2020
Juventus FC,Aaron Ramsey,28,Central Midfield,Arsenal,free transfer,in,Summer,NA,Serie A,2019,2019/2020
Juventus FC,João Cancelo,25,Right-Back,Man City,€65.00m,out,Summer,65,Serie A,2019,2019/2020
Juventus FC,Leonardo Spinazzola,26,Left-Back,AS Roma,€29.50m,out,Summer,29.5,Serie A,2019,2019/2020
Juventus FC,Moise Kean,19,Centre-Forward,Everton,€27.50m,out,Summer,27.5,Serie A,2019,2019/2020
Juventus FC,Emil Audero,22,Goalkeeper,Sampdoria,€20.00m,out,Summer,20,Serie A,2019,2019/2020
Juventus FC,Stefano Sturaro,26,Central Midfield,Genoa,€16.50m,out,Summer,16.5,Serie A,2019,2019/2020
Juventus FC,Riccardo Orsolini,22,Right Winger,Bologna,€15.00m,out,Summer,15,Serie A,2019,2019/2020
Juventus FC,Alberto Cerri,23,Centre-Forward,Cagliari Calcio,€9.00m,out,Summer,9,Serie A,2019,2019/2020
Juventus FC,Andrea Favilli,22,Centre-Forward,Genoa,€7.00m,out,Summer,7,Serie A,2019,2019/2020
Juventus FC,Rogério,21,Left-Back,Sassuolo,€6.95m,out,Summer,6.95,Serie A,2019,2019/2020
Juventus FC,Leonardo Mancuso,27,Centre-Forward,Empoli,€4.50m,out,Summer,4.5,Serie A,2019,2019/2020
Juventus FC,Luca Marrone,29,Centre-Back,Hellas Verona,€450Th.,out,Summer,0.45,Serie A,2019,2019/2020
Juventus FC,Mattia Bortolussi,23,Centre-Forward,Novara,€200Th.,out,Summer,0.2,Serie A,2019,2019/2020
Juventus FC,Stefano Padovan,25,Centre-Forward,Imolese,free transfer,out,Summer,NA,Serie A,2019,2019/2020
Juventus FC,Luca Barlocco,24,Left-Back,LR Vicenza,free transfer,out,Summer,NA,Serie A,2019,2019/2020
Juventus FC,Cristian Romero,21,Centre-Back,Genoa,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Juventus FC,Filippo Marricchi,20,Goalkeeper,Novara,€22Th.,out,Summer,0.022,Serie A,2019,2019/2020
Juventus FC,Luca Pellegrini,20,Left-Back,Cagliari Calcio,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Juventus FC,Andrea Barzagli,38,Centre-Back,Retired,-,out,Summer,0,Serie A,2019,2019/2020
Juventus FC,Martín Cáceres,32,Centre-Back,Lazio,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
SS Lazio,Manuel Lazzari,25,Right-Back,SPAL,€15.00m,in,Summer,15,Serie A,2019,2019/2020
SS Lazio,Pedro Neto,19,Left Winger,SC Braga,€11.00m,in,Summer,11,Serie A,2019,2019/2020
SS Lazio,Denis Vavro,23,Centre-Back,FC Copenhagen,€10.50m,in,Summer,10.5,Serie A,2019,2019/2020
SS Lazio,Bruno Jordão,20,Central Midfield,SC Braga,€5.30m,in,Summer,5.3,Serie A,2019,2019/2020
SS Lazio,Patryk Dziczek,21,Defensive Midfield,Piast Gliwice,€2.15m,in,Summer,2.15,Serie A,2019,2019/2020
SS Lazio,Jony,28,Left Winger,Málaga CF,€1.45m,in,Summer,1.45,Serie A,2019,2019/2020
SS Lazio,Sofian Kiyine,21,Central Midfield,Chievo Verona,€1.00m,in,Summer,1,Serie A,2019,2019/2020
SS Lazio,Fabio Maistro,21,Central Midfield,Rieti,€180Th.,in,Summer,0.18,Serie A,2019,2019/2020
SS Lazio,Andreas Karo,22,Centre-Back,Apol. Limassol,€165Th.,in,Summer,0.165,Serie A,2019,2019/2020
SS Lazio,Cedric Gondo,22,Centre-Forward,Rieti,€130Th.,in,Summer,0.13,Serie A,2019,2019/2020
SS Lazio,Bobby Adekanye,20,Right Winger,Liverpool U23,free transfer,in,Summer,NA,Serie A,2019,2019/2020
SS Lazio,Luca Germoni,21,Left-Back,Virtus Entella,€1Th.,in,Summer,0.001,Serie A,2019,2019/2020
SS Lazio,Luca Falbo,20,Left-Back,Lazio U19,-,in,Summer,0,Serie A,2019,2019/2020
SS Lazio,Nicolò Armini,18,Centre-Back,Lazio U19,-,in,Summer,0,Serie A,2019,2019/2020
SS Lazio,Jorge Silva,20,Centre-Back,Lazio U19,-,in,Summer,0,Serie A,2019,2019/2020
SS Lazio,Pedro Neto,19,Left Winger,Wolves,€17.90m,out,Summer,17.9,Serie A,2019,2019/2020
SS Lazio,Bruno Jordão,20,Central Midfield,Wolves,€8.90m,out,Summer,8.9,Serie A,2019,2019/2020
SS Lazio,Alessandro Murgia,22,Central Midfield,SPAL,€4.00m,out,Summer,4,Serie A,2019,2019/2020
SS Lazio,Mattia Sprocati,26,Right Winger,Parma,€3.00m,out,Summer,3,Serie A,2019,2019/2020
SS Lazio,Milan Badelj,30,Defensive Midfield,Fiorentina,Loan fee:€700Th.,out,Summer,0.7,Serie A,2019,2019/2020
SS Lazio,Patryk Dziczek,21,Defensive Midfield,Salernitana,Loan fee:€200Th.,out,Summer,0.2,Serie A,2019,2019/2020
SS Lazio,Luca Germoni,21,Left-Back,Juve Stabia,free transfer,out,Summer,NA,Serie A,2019,2019/2020
SS Lazio,Mamadou Tounkara,23,Centre-Forward,Viterbese,free transfer,out,Summer,NA,Serie A,2019,2019/2020
SS Lazio,Martín Cáceres,32,Centre-Back,Fiorentina,free transfer,out,Summer,NA,Serie A,2019,2019/2020
SS Lazio,Daniel Bezziccheri,21,Right Winger,Viterbese,free transfer,out,Summer,NA,Serie A,2019,2019/2020
SS Lazio,Giorgio Spizzichino,19,Right-Back,Pro Patria,free transfer,out,Summer,NA,Serie A,2019,2019/2020
SS Lazio,Lorenzo Filippini,23,Left-Back,AS Gubbio,free transfer,out,Summer,NA,Serie A,2019,2019/2020
SS Lazio,Nikolaos Baxevanos,19,Centre-Back,Panionios,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
SS Lazio,Alessandro Rossi,22,Centre-Forward,Juve Stabia,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
SS Lazio,Davide Di Gennaro,31,Defensive Midfield,Juve Stabia,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
SS Lazio,Marius Adamonis,22,Goalkeeper,Catanzaro,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
SS Lazio,Cristiano Lombardi,23,Right Winger,Salernitana,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
SS Lazio,Sofian Kiyine,21,Central Midfield,Salernitana,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
SS Lazio,Andreas Karo,22,Centre-Back,Salernitana,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
SS Lazio,Simone Palombi,23,Centre-Forward,Cremonese,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
SS Lazio,Cedric Gondo,22,Centre-Forward,Salernitana,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
SS Lazio,Wallace,24,Centre-Back,SC Braga,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
SS Lazio,Fabio Maistro,21,Central Midfield,Salernitana,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
SS Lazio,Dusan Basta,34,Right-Back,Retired,-,out,Summer,0,Serie A,2019,2019/2020
SS Lazio,Rômulo,32,Right-Back,Genoa,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
SS Lazio,Bruno Jordão,20,Central Midfield,SC Braga,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
SS Lazio,Pedro Neto,19,Left Winger,SC Braga,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
US Lecce,Romario Benzar,27,Right-Back,FCSB,€2.00m,in,Summer,2,Serie A,2019,2019/2020
US Lecce,Diego Farias,29,Second Striker,Cagliari Calcio,Loan fee:€1.05m,in,Summer,1.05,Serie A,2019,2019/2020
US Lecce,Khouma Babacar,26,Centre-Forward,Sassuolo,Loan fee:€1.00m,in,Summer,1,Serie A,2019,2019/2020
US Lecce,Brayan Vera,20,Left-Back,Leones FC,€800Th.,in,Summer,0.8,Serie A,2019,2019/2020
US Lecce,Luca Rossettini,34,Centre-Back,Genoa,€500Th.,in,Summer,0.5,Serie A,2019,2019/2020
US Lecce,Panagiotis Tachtsidis,28,Defensive Midfield,Nottm Forest,€500Th.,in,Summer,0.5,Serie A,2019,2019/2020
US Lecce,Cristian Dell'Orco,25,Left-Back,Sassuolo,Loan fee:€250Th.,in,Summer,0.25,Serie A,2019,2019/2020
US Lecce,Biagio Meccariello,28,Centre-Back,Brescia,€100Th.,in,Summer,0.1,Serie A,2019,2019/2020
US Lecce,Gabriel,26,Goalkeeper,Perugia,free transfer,in,Summer,NA,Serie A,2019,2019/2020
US Lecce,Antonino Gallo,19,Left-Back,Palermo,free transfer,in,Summer,NA,Serie A,2019,2019/2020
US Lecce,Simone Lo Faso,21,Second Striker,Palermo,free transfer,in,Summer,NA,Serie A,2019,2019/2020
US Lecce,Andrea Rispoli,30,Right-Back,Palermo,free transfer,in,Summer,NA,Serie A,2019,2019/2020
US Lecce,Yevgen Shakhov,28,Central Midfield,PAOK Salonika,free transfer,in,Summer,NA,Serie A,2019,2019/2020
US Lecce,Giannelli Imbula,26,Defensive Midfield,Stoke City,loan transfer,in,Summer,NA,Serie A,2019,2019/2020
US Lecce,Gianluca Lapadula,29,Centre-Forward,Genoa,loan transfer,in,Summer,NA,Serie A,2019,2019/2020
US Lecce,Mattia Felici,18,Left Winger,Lecce U19,-,in,Summer,0,Serie A,2019,2019/2020
US Lecce,Salvatore Caturano,28,Centre-Forward,Virtus Entella,€200Th.,out,Summer,0.2,Serie A,2019,2019/2020
US Lecce,Antonio Marino,30,Centre-Back,Venezia,free transfer,out,Summer,NA,Serie A,2019,2019/2020
US Lecce,Luca Di Matteo,31,Left-Back,Teramo,free transfer,out,Summer,NA,Serie A,2019,2019/2020
US Lecce,Andrea Arrigoni,30,Defensive Midfield,Teramo,free transfer,out,Summer,NA,Serie A,2019,2019/2020
US Lecce,Giuseppe Maimone,25,Central Midfield,Sicula Leonzio,free transfer,out,Summer,NA,Serie A,2019,2019/2020
US Lecce,Francesco Cosenza,33,Centre-Back,Alessandria,free transfer,out,Summer,NA,Serie A,2019,2019/2020
US Lecce,Andrea Morelli,19,Goalkeeper,Sanremese,free transfer,out,Summer,NA,Serie A,2019,2019/2020
US Lecce,Mattia Persano,22,Centre-Forward,FC Hermannstadt,free transfer,out,Summer,NA,Serie A,2019,2019/2020
US Lecce,Linas Megelaitis,20,Defensive Midfield,Sicula Leonzio,free transfer,out,Summer,NA,Serie A,2019,2019/2020
US Lecce,Pedro Costa Ferreira,28,Attacking Midfield,Teramo,free transfer,out,Summer,NA,Serie A,2019,2019/2020
US Lecce,Davide Cavaliere,20,Centre-Forward,Fasano,free transfer,out,Summer,NA,Serie A,2019,2019/2020
US Lecce,Simone Bolognese,20,Central Midfield,Bitonto,free transfer,out,Summer,NA,Serie A,2019,2019/2020
US Lecce,Mattia Felici,18,Left Winger,Palermo,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
US Lecce,Stefano Pettinari,27,Centre-Forward,Trapani,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
US Lecce,Andrea Saraniti,31,Centre-Forward,LR Vicenza,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
US Lecce,Thom Haye,24,Defensive Midfield,Without Club,-,out,Summer,0,Serie A,2019,2019/2020
US Lecce,Cesare Bovo,36,Centre-Back,Retired,-,out,Summer,0,Serie A,2019,2019/2020
US Lecce,Marco Tumminello,20,Centre-Forward,Atalanta BC,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
US Lecce,Panagiotis Tachtsidis,28,Defensive Midfield,Nottm Forest,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
US Lecce,Biagio Meccariello,28,Centre-Back,Brescia,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
US Lecce,Lorenzo Venuti,24,Right-Back,Fiorentina,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
US Lecce,Manuel Scavone,32,Central Midfield,Parma,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
US Lecce,Simone Palombi,23,Centre-Forward,Lazio,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
AC Milan,Rafael Leão,20,Left Winger,LOSC Lille,€29.50m,in,Summer,29.5,Serie A,2019,2019/2020
AC Milan,Franck Kessié,22,Central Midfield,Atalanta BC,€24.00m,in,Summer,24,Serie A,2019,2019/2020
AC Milan,Theo Hernández,21,Left-Back,Real Madrid,€21.50m,in,Summer,21.5,Serie A,2019,2019/2020
AC Milan,Ismaël Bennacer,21,Defensive Midfield,Empoli,€17.20m,in,Summer,17.2,Serie A,2019,2019/2020
AC Milan,Léo Duarte,23,Centre-Back,Flamengo,€10.60m,in,Summer,10.6,Serie A,2019,2019/2020
AC Milan,Rade Krunic,25,Central Midfield,Empoli,€8.60m,in,Summer,8.6,Serie A,2019,2019/2020
AC Milan,Ante Rebic,25,Left Winger,E. Frankfurt,loan transfer,in,Summer,NA,Serie A,2019,2019/2020
AC Milan,Patrick Cutrone,21,Centre-Forward,Wolves,€18.00m,out,Summer,18,Serie A,2019,2019/2020
AC Milan,Manuel Locatelli,21,Defensive Midfield,Sassuolo,€14.00m,out,Summer,14,Serie A,2019,2019/2020
AC Milan,Diego Laxalt,26,Left-Back,Torino,Loan fee:€500Th.,out,Summer,0.5,Serie A,2019,2019/2020
AC Milan,Gian Filippo Felicioli,21,Left-Back,Venezia,€200Th.,out,Summer,0.2,Serie A,2019,2019/2020
AC Milan,Andrés Llamas,21,Left-Back,Pistoiese,free transfer,out,Summer,NA,Serie A,2019,2019/2020
AC Milan,Stefan Simic,24,Centre-Back,Hajduk Split,free transfer,out,Summer,NA,Serie A,2019,2019/2020
AC Milan,Cristián Zapata,32,Centre-Back,Genoa,free transfer,out,Summer,NA,Serie A,2019,2019/2020
AC Milan,Ismet Sinani,20,Centre-Forward,Sicula Leonzio,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
AC Milan,André Silva,23,Centre-Forward,E. Frankfurt,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
AC Milan,Alessandro Plizzari,19,Goalkeeper,AS Livorno,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
AC Milan,Alen Halilovic,23,Attacking Midfield,Heerenveen,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
AC Milan,Riccardo Forte,20,Second Striker,Piacenza,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
AC Milan,Tommaso Pobega,20,Central Midfield,Pordenone,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
AC Milan,Ivan Strinic,32,Left-Back,Without Club,-,out,Summer,0,Serie A,2019,2019/2020
AC Milan,Alexandro Cavagnera,20,Defensive Midfield,Without Club,-,out,Summer,0,Serie A,2019,2019/2020
AC Milan,Ignazio Abate,32,Right-Back,Without Club,-,out,Summer,0,Serie A,2019,2019/2020
AC Milan,Riccardo Montolivo,34,Defensive Midfield,Retired,-,out,Summer,0,Serie A,2019,2019/2020
AC Milan,Andrea Bertolacci,28,Central Midfield,Without Club,-,out,Summer,0,Serie A,2019,2019/2020
AC Milan,José Mauri,23,Central Midfield,Without Club,-,out,Summer,0,Serie A,2019,2019/2020
AC Milan,Tiemoué Bakayoko,24,Defensive Midfield,Chelsea,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
AC Milan,Franck Kessié,22,Central Midfield,Atalanta BC,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
SSC Napoli,Konstantinos Manolas,28,Centre-Back,AS Roma,€36.00m,in,Summer,36,Serie A,2019,2019/2020
SSC Napoli,Hirving Lozano,24,Right Winger,PSV Eindhoven,€35.00m,in,Summer,35,Serie A,2019,2019/2020
SSC Napoli,Alex Meret,22,Goalkeeper,Udinese Calcio,€26.00m,in,Summer,26,Serie A,2019,2019/2020
SSC Napoli,Eljif Elmas,19,Attacking Midfield,Fenerbahce,€16.20m,in,Summer,16.2,Serie A,2019,2019/2020
SSC Napoli,Giovanni Di Lorenzo,25,Right-Back,Empoli,€8.00m,in,Summer,8,Serie A,2019,2019/2020
SSC Napoli,David Ospina,30,Goalkeeper,Arsenal,€3.50m,in,Summer,3.5,Serie A,2019,2019/2020
SSC Napoli,Orestis Karnezis,33,Goalkeeper,Udinese Calcio,€1.50m,in,Summer,1.5,Serie A,2019,2019/2020
SSC Napoli,Filippo Costa,24,Left-Back,SPAL,€1.45m,in,Summer,1.45,Serie A,2019,2019/2020
SSC Napoli,Michael Folorunsho,21,Central Midfield,V. Francavilla,€1.00m,in,Summer,1,Serie A,2019,2019/2020
SSC Napoli,Eugenio D'Ursi,24,Left Winger,Catanzaro,€765Th.,in,Summer,0.765,Serie A,2019,2019/2020
SSC Napoli,Franco Ferrari,23,Centre-Forward,Genoa,€750Th.,in,Summer,0.75,Serie A,2019,2019/2020
SSC Napoli,Fernando Llorente,34,Centre-Forward,Spurs,free transfer,in,Summer,NA,Serie A,2019,2019/2020
SSC Napoli,Luigi Liguori,21,Right Winger,Bari,free transfer,in,Summer,NA,Serie A,2019,2019/2020
SSC Napoli,Gianluca Gaetano,19,Attacking Midfield,Napoli U19,-,in,Summer,0,Serie A,2019,2019/2020
SSC Napoli,Amadou Diawara,21,Defensive Midfield,AS Roma,€21.00m,out,Summer,21,Serie A,2019,2019/2020
SSC Napoli,Carlos Vinícius,24,Centre-Forward,Benfica,€17.00m,out,Summer,17,Serie A,2019,2019/2020
SSC Napoli,Raúl Albiol,33,Centre-Back,Villarreal,€4.00m,out,Summer,4,Serie A,2019,2019/2020
SSC Napoli,Adam Ounas,22,Right Winger,OGC Nice,Loan fee:€2.20m,out,Summer,2.2,Serie A,2019,2019/2020
SSC Napoli,Marko Rog,24,Central Midfield,Cagliari Calcio,Loan fee:€2.00m,out,Summer,2,Serie A,2019,2019/2020
SSC Napoli,Roberto Insigne,25,Right Winger,Benevento,€1.50m,out,Summer,1.5,Serie A,2019,2019/2020
SSC Napoli,Armando Anastasio,22,Left-Back,Monza,€250Th.,out,Summer,0.25,Serie A,2019,2019/2020
SSC Napoli,Igor Lasicki,24,Centre-Back,Pogon Szczecin,€200Th.,out,Summer,0.2,Serie A,2019,2019/2020
SSC Napoli,Gennaro Tutino,22,Centre-Forward,Hellas Verona,Loan fee:€125Th.,out,Summer,0.125,Serie A,2019,2019/2020
SSC Napoli,Pio Schiavi,20,Right-Back,Imolese,free transfer,out,Summer,NA,Serie A,2019,2019/2020
SSC Napoli,Raffaele Russo,20,Left Winger,Pro Vercelli,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
SSC Napoli,Franco Ferrari,23,Centre-Forward,Bari,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
SSC Napoli,Simone Verdi,27,Attacking Midfield,Torino,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
SSC Napoli,Vlad Chiriches,29,Centre-Back,Sassuolo,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
SSC Napoli,Alfredo Bifulco,22,Right Winger,Juve Stabia,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
SSC Napoli,Eugenio D'Ursi,24,Left Winger,Bari,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
SSC Napoli,Luigi Liguori,21,Right Winger,Fermana,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
SSC Napoli,Alessio Zerbin,20,Left Winger,Cesena,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
SSC Napoli,Luca Palmiero,23,Defensive Midfield,Pescara,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
SSC Napoli,Nikita Contini,23,Goalkeeper,Virtus Entella,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
SSC Napoli,Luigi D'Ignazio,21,Left-Back,Cavese,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
SSC Napoli,Roberto Inglese,27,Centre-Forward,Parma,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
SSC Napoli,Michael Folorunsho,21,Central Midfield,Bari,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
SSC Napoli,Filippo Costa,24,Left-Back,Bari,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
SSC Napoli,Zinédine Machach,23,Defensive Midfield,Cosenza,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
SSC Napoli,Antonio Romano,23,Central Midfield,Without Club,-,out,Summer,0,Serie A,2019,2019/2020
SSC Napoli,Davide Marfella,19,Goalkeeper,Bari,-,out,Summer,0,Serie A,2019,2019/2020
SSC Napoli,Umberto Otranto,21,Defensive Midfield,Without Club,-,out,Summer,0,Serie A,2019,2019/2020
SSC Napoli,Alex Meret,22,Goalkeeper,Udinese Calcio,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
SSC Napoli,Orestis Karnezis,33,Goalkeeper,Udinese Calcio,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
SSC Napoli,David Ospina,30,Goalkeeper,Arsenal,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Parma Calcio 1913,Andrea Adorante,19,Centre-Forward,Inter,€4.00m,in,Summer,4,Serie A,2019,2019/2020
Parma Calcio 1913,Mattia Sprocati,26,Right Winger,Lazio,€3.00m,in,Summer,3,Serie A,2019,2019/2020
Parma Calcio 1913,José Machín,22,Central Midfield,Pescara,€2.80m,in,Summer,2.8,Serie A,2019,2019/2020
Parma Calcio 1913,Matteo Darmian,29,Right-Back,Man Utd,€2.48m,in,Summer,2.48,Serie A,2019,2019/2020
Parma Calcio 1913,Fabian Pavone,19,Right Winger,Pescara U19,€1.80m,in,Summer,1.8,Serie A,2019,2019/2020
Parma Calcio 1913,Alessandro Martella,18,Right-Back,Pescara U19,€500Th.,in,Summer,0.5,Serie A,2019,2019/2020
Parma Calcio 1913,Vincent Laurini,30,Right-Back,Fiorentina,€440Th.,in,Summer,0.44,Serie A,2019,2019/2020
Parma Calcio 1913,Walid Cheddira,21,Centre-Forward,Sangiustese,€93Th.,in,Summer,0.093,Serie A,2019,2019/2020
Parma Calcio 1913,Simone Colombi,28,Goalkeeper,Carpi,€51Th.,in,Summer,0.051,Serie A,2019,2019/2020
Parma Calcio 1913,Fabrizio Alastra,21,Goalkeeper,Palermo,free transfer,in,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Luca Zamparo,24,Centre-Forward,Reggio Audace,free transfer,in,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Kastriot Dermaku,27,Centre-Back,Cosenza,free transfer,in,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Andreas Cornelius,26,Centre-Forward,Atalanta BC,loan transfer,in,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Dejan Kulusevski,19,Right Winger,Atalanta BC,loan transfer,in,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Yann Karamoh,21,Left Winger,Inter,loan transfer,in,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Michele Fornasier,25,Centre-Back,Pescara,?,in,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Giuseppe Pezzella,21,Left-Back,Udinese Calcio,loan transfer,in,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Emerson Espinoza,18,Central Midfield,Boston River,loan transfer,in,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Gastón Brugman,26,Defensive Midfield,Pescara,loan transfer,in,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Hernani,25,Central Midfield,Zenit S-Pb,loan transfer,in,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Roberto Inglese,27,Centre-Forward,SSC Napoli,loan transfer,in,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Gabriel Brazão,18,Goalkeeper,Inter,€6.00m,out,Summer,6,Serie A,2019,2019/2020
Parma Calcio 1913,Leo Stulac,24,Defensive Midfield,Empoli,€2.50m,out,Summer,2.5,Serie A,2019,2019/2020
Parma Calcio 1913,Cristian Galano,28,Right Winger,Pescara,€2.00m,out,Summer,2,Serie A,2019,2019/2020
Parma Calcio 1913,Fabio Ceravolo,32,Centre-Forward,Cremonese,€1.29m,out,Summer,1.29,Serie A,2019,2019/2020
Parma Calcio 1913,Jacopo Dezi,27,Central Midfield,Empoli,Loan fee:€560Th.,out,Summer,0.56,Serie A,2019,2019/2020
Parma Calcio 1913,Antonio Di Gaudio,29,Left Winger,Hellas Verona,€400Th.,out,Summer,0.4,Serie A,2019,2019/2020
Parma Calcio 1913,Pierluigi Frattali,33,Goalkeeper,Bari,free transfer,out,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Giovanni Pinto,27,Left-Back,Catania,free transfer,out,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Facundo Lescano,22,Centre-Forward,Sicula Leonzio,free transfer,out,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Lorenzo Adorni,20,Right-Back,Vis Pesaro,free transfer,out,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Francesco Galuppini,25,Centre-Forward,Renate,free transfer,out,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Luigi Scaglia,32,Central Midfield,Trapani,free transfer,out,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Michele Nardi,33,Goalkeeper,Chievo Verona,free transfer,out,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Luca Rigoni,34,Central Midfield,LR Vicenza,free transfer,out,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Giuseppe Carriero,21,Central Midfield,Monopoli,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Marco Frediani,25,Left Winger,Sambenedettese,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Alessandro Minelli,20,Centre-Back,Trapani,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Cristian Cauz,22,Left-Back,Trapani,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Vincenzo Mustacciolo,19,Central Midfield,Ravenna,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Davide Mastaj,21,Right Winger,Carpi,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Gabriele Carannante,20,Central Midfield,Pianese,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Walid Cheddira,21,Centre-Forward,Arezzo,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Sebastiano Longo,21,Left Winger,Potenza,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Lorenzo Saporetti,23,Centre-Back,Catania,?,out,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Juan Ramos,22,Left-Back,Spezia Calcio,?,out,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Manuel Scavone,32,Central Midfield,Bari,?,out,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Stefano Scognamillo,25,Centre-Back,Trapani,?,out,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Antonio Junior Vacca,29,Defensive Midfield,Venezia,?,out,Summer,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Francesco Giorno,25,Central Midfield,Monopoli,?,out,Summer,NA,Serie A,2019,2019/2020
