,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G-PK,PK,PKatt,CrdY,CrdR,Gls,Ast,G+A,G-PK,G+A-PK,Matches,Season
490,Fábio Simplício,br BRA,MF,Palermo,27,1979,32,30,"2,525",28.1,5,3,5,0,0,6,0,0.18,0.11,0.29,0.18,0.29,Matches,2007-2008
491,Guilherme Siqueira,br BRA,"DF,MF",Udinese,21,1986,4,2,249,2.8,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,2007-2008
492,Maicon Sisenando,br BRA,DF,Inter,26,1981,31,31,"2,717",30.2,1,3,1,0,0,3,1,0.03,0.10,0.13,0.03,0.13,Matches,2007-2008
494,Mohamed Sissoko,ml MLI,MF,Juventus,22,1985,15,12,"1,052",11.7,1,0,1,0,0,3,1,0.09,0.00,0.09,0.09,0.09,Matches,2007-2008
495,Sebastiano Siviglia,it ITA,DF,Lazio,34,1973,19,19,"1,683",18.7,1,0,1,0,0,5,2,0.05,0.00,0.05,0.05,0.05,Matches,2007-2008
496,Tomáš Sivok,cz CZE,"DF,MF",Udinese,23,1983,2,1,98,1.1,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,2007-2008
497,Santiago Solari,ar ARG,MF,Inter,30,1976,5,2,149,1.7,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2007-2008
498,Roberto Sosa,ar ARG,FW,Napoli,32,1975,30,8,"1,116",12.4,6,1,6,0,0,3,0,0.48,0.08,0.56,0.48,0.56,Matches,2007-2008
499,Andrea Sottil,it ITA,DF,Catania,33,1974,7,5,420,4.7,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,2007-2008
500,Gionatha Spinesi,it ITA,FW,Catania,29,1978,32,28,"2,552",28.4,7,2,5,2,3,3,1,0.25,0.07,0.32,0.18,0.25,Matches,2007-2008
501,Kris Stadsgaard,dk DEN,DF,Reggina,21,1985,5,2,235,2.6,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2007-2008
502,Dejan Stanković,rs SRB,MF,Inter,28,1978,21,19,"1,574",17.5,1,4,1,0,0,2,0,0.06,0.23,0.29,0.06,0.29,Matches,2007-2008
503,Roberto Stellone,it ITA,FW,Torino,30,1977,21,18,"1,613",17.9,3,3,3,0,0,7,0,0.17,0.17,0.33,0.17,0.33,Matches,2007-2008
504,Guglielmo Stendardo,it ITA,DF,Lazio,26,1981,13,13,"1,086",12.1,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0.00,Matches,2007-2008
505,Guglielmo Stendardo,it ITA,DF,Juventus,26,1981,5,3,342,3.8,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,2007-2008
506,Marco Storari,it ITA,GK,Cagliari,30,1977,20,20,"1,800",20.0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,2007-2008
507,Lorenzo Stovini,it ITA,DF,Catania,30,1976,36,36,"3,240",36.0,1,0,1,0,0,9,0,0.03,0.00,0.03,0.03,0.03,Matches,2007-2008
508,Cristhian Stuani,uy URU,"FW,MF",Reggina,20,1986,12,1,235,2.6,0,1,0,0,0,0,0,0.00,0.38,0.38,0.00,0.38,Matches,2007-2008
509,David Suazo,hn HON,FW,Inter,27,1979,27,9,"1,154",12.8,8,1,8,0,0,0,0,0.62,0.08,0.70,0.62,0.70,Matches,2007-2008
510,Rodrigo Taddei,br BRA,"DF,FW",Roma,27,1980,26,25,"1,950",21.7,6,2,6,0,0,6,0,0.28,0.09,0.37,0.28,0.37,Matches,2007-2008
511,Leonardo Talamonti,ar ARG,DF,Atalanta,25,1981,9,8,655,7.3,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,2007-2008
512,Igli Tare,al ALB,FW,Lazio,34,1973,18,4,499,5.5,1,1,1,0,0,2,0,0.18,0.18,0.36,0.18,0.36,Matches,2007-2008
513,Francesco Tavano,it ITA,FW,Livorno,28,1979,30,28,"2,340",26.0,10,3,7,3,4,2,0,0.38,0.12,0.50,0.27,0.38,Matches,2007-2008
514,Giacomo Tedesco,it ITA,MF,Catania,31,1976,29,21,"1,833",20.4,0,2,0,0,0,6,1,0.00,0.10,0.10,0.00,0.10,Matches,2007-2008
515,Giovanni Tedesco,it ITA,MF,Palermo,35,1972,17,7,782,8.7,2,1,2,0,0,1,0,0.23,0.12,0.35,0.23,0.35,Matches,2007-2008
516,Christian Terlizzi,it ITA,DF,Catania,27,1979,25,23,"2,090",23.2,1,0,1,0,0,10,0,0.04,0.00,0.04,0.04,0.04,Matches,2007-2008
517,Fernando Tissone,ar ARG,MF,Atalanta,21,1986,35,29,"2,591",28.8,3,5,3,0,0,6,0,0.10,0.17,0.28,0.10,0.28,Matches,2007-2008
518,Luca Tognozzi,it ITA,MF,Reggina,29,1977,22,13,"1,270",14.1,0,0,0,0,0,5,0,0.00,0.00,0.00,0.00,0.00,Matches,2007-2008
520,Francesco Toldo,it ITA,GK,Inter,35,1971,3,2,213,2.4,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2007-2008
521,Alessio Tombesi,it ITA,"DF,MF",Parma,25,1982,2,0,30,0.3,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2007-2008
522,Max Tonetto,it ITA,"DF,MF",Roma,32,1974,35,33,"2,955",32.8,1,1,1,0,0,4,0,0.03,0.03,0.06,0.03,0.06,Matches,2007-2008
523,Vittorio Tosto,it ITA,DF,Empoli,33,1974,32,26,"2,335",25.9,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,2007-2008
524,Francesco Totti,it ITA,"FW,MF",Roma,30,1976,25,25,"2,093",23.3,14,5,11,3,3,2,0,0.60,0.22,0.82,0.47,0.69,Matches,2007-2008
525,David Trezeguet,fr FRA,FW,Juventus,29,1977,36,35,"3,081",34.2,20,5,18,2,2,3,0,0.58,0.15,0.73,0.53,0.67,Matches,2007-2008
526,Diego Tristán,es ESP,FW,Livorno,31,1976,21,17,"1,318",14.6,1,1,1,0,0,2,0,0.07,0.07,0.14,0.07,0.14,Matches,2007-2008
527,Mike Tullberg,dk DEN,FW,Reggina,21,1985,5,3,226,2.5,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,2007-2008
528,Tomáš Ujfaluši,cz CZE,DF,Fiorentina,29,1978,28,28,"2,431",27.0,0,1,0,0,0,6,0,0.00,0.04,0.04,0.00,0.04,Matches,2007-2008
529,Tommaso Vailatti,it ITA,MF,Torino,21,1986,7,3,313,3.5,1,0,1,0,0,0,1,0.29,0.00,0.29,0.29,0.29,Matches,2007-2008
530,Tommaso Vailatti,it ITA,MF,Livorno,21,1986,4,1,72,0.8,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,2007-2008
531,Carlos Valdez,uy URU,DF,Reggina,24,1983,33,32,"2,766",30.7,0,0,0,0,0,8,1,0.00,0.00,0.00,0.00,0.00,Matches,2007-2008
532,Alberto Valentim,br BRA,"DF,MF",Siena,32,1975,15,2,356,4.0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,2007-2008
533,Anthony Vanden Borre,be BEL,"DF,MF",Fiorentina,19,1987,2,0,34,0.4,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2007-2008
534,Anthony Vanden Borre,be BEL,"DF,MF",Genoa,19,1987,6,0,143,1.6,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2007-2008
535,Richard Vanigli,it ITA,DF,Empoli,36,1971,13,8,651,7.2,0,0,0,0,0,5,0,0.00,0.00,0.00,0.00,0.00,Matches,2007-2008
536,Ighli Vannucchi,it ITA,MF,Empoli,29,1977,34,31,"2,599",28.9,5,3,4,1,1,7,0,0.17,0.10,0.28,0.14,0.24,Matches,2007-2008
537,Nicola Ventola,it ITA,FW,Torino,29,1978,21,11,"1,108",12.3,4,0,4,0,0,2,0,0.32,0.00,0.32,0.32,0.32,Matches,2007-2008
538,Simone Vergassola,it ITA,MF,Siena,31,1976,31,29,"2,579",28.7,1,0,1,0,0,5,1,0.03,0.00,0.03,0.03,0.03,Matches,2007-2008
539,Patrick Vieira,fr FRA,MF,Inter,31,1976,16,13,"1,104",12.3,3,2,3,0,0,5,1,0.24,0.16,0.41,0.24,0.41,Matches,2007-2008
540,Christian Vieri,it ITA,FW,Fiorentina,34,1973,26,7,"1,075",11.9,6,1,5,1,1,4,0,0.50,0.08,0.59,0.42,0.50,Matches,2007-2008
541,Luca Vigiani,it ITA,MF,Reggina,30,1976,29,27,"2,045",22.7,5,2,5,0,0,3,0,0.22,0.09,0.31,0.22,0.31,Matches,2007-2008
542,Fabio Vignaroli,it ITA,"FW,MF",Lazio,31,1976,9,3,392,4.4,0,1,0,0,0,0,0,0.00,0.23,0.23,0.00,0.23,Matches,2007-2008
543,Rej Volpato,it ITA,FW,Empoli,20,1986,13,2,423,4.7,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2007-2008
544,Francesco Volpe,it ITA,FW,Livorno,21,1986,2,0,62,0.7,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2007-2008
546,Sergio Volpi,it ITA,MF,Sampdoria,33,1974,28,20,"1,721",19.1,2,2,2,0,0,7,2,0.10,0.10,0.21,0.10,0.21,Matches,2007-2008
547,Mirko Vučinić,me MNE,FW,Roma,23,1983,33,24,"2,238",24.9,9,5,9,0,0,5,0,0.36,0.20,0.56,0.36,0.56,Matches,2007-2008
548,Papa Waigo,sn SEN,"FW,MF",Fiorentina,23,1984,7,2,325,3.6,2,1,2,0,0,2,0,0.55,0.28,0.83,0.55,0.83,Matches,2007-2008
549,Papa Waigo,sn SEN,"FW,MF",Genoa,23,1984,9,3,316,3.5,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2007-2008
550,Wilson,br BRA,FW,Genoa,22,1985,3,1,103,1.1,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,2007-2008
551,Cristian Zaccardo,it ITA,DF,Palermo,25,1981,35,32,"2,850",31.7,1,2,1,0,0,8,0,0.03,0.06,0.09,0.03,0.09,Matches,2007-2008
552,Marcelo Zalayeta,uy URU,FW,Napoli,28,1978,22,21,"1,740",19.3,8,2,8,0,1,0,1,0.41,0.10,0.52,0.41,0.52,Matches,2007-2008
553,Riccardo Zampagna,it ITA,FW,Atalanta,32,1974,10,10,827,9.2,3,0,2,1,1,4,1,0.33,0.00,0.33,0.22,0.22,Matches,2007-2008
554,Cristiano Zanetti,it ITA,MF,Juventus,30,1977,26,26,"2,231",24.8,0,7,0,0,0,8,1,0.00,0.28,0.28,0.00,0.28,Matches,2007-2008
555,Javier Zanetti,ar ARG,"DF,MF",Inter,33,1973,38,35,"3,239",36.0,1,0,1,0,0,0,0,0.03,0.00,0.03,0.03,0.03,Matches,2007-2008
556,Paolo Zanetti,it ITA,MF,Torino,24,1982,24,20,"1,748",19.4,0,0,0,0,0,6,0,0.00,0.00,0.00,0.00,0.00,Matches,2007-2008
557,Cristián Zapata,co COL,DF,Udinese,20,1986,27,26,"2,287",25.4,1,0,1,0,0,7,0,0.04,0.00,0.04,0.04,0.04,Matches,2007-2008
558,Tomáš Zápotočný,cz CZE,DF,Udinese,26,1980,21,20,"1,548",17.2,0,0,0,0,0,4,1,0.00,0.00,0.00,0.00,0.00,Matches,2007-2008
559,Luciano Zauri,it ITA,DF,Lazio,29,1978,18,17,"1,512",16.8,0,0,0,0,0,7,1,0.00,0.00,0.00,0.00,0.00,Matches,2007-2008
560,Jonathan Zebina,fr FRA,DF,Juventus,29,1978,16,14,"1,237",13.7,0,0,0,0,0,5,1,0.00,0.00,0.00,0.00,0.00,Matches,2007-2008
561,Cristian Zenoni,it ITA,DF,Sampdoria,30,1977,16,12,"1,151",12.8,0,0,0,0,0,6,0,0.00,0.00,0.00,0.00,0.00,Matches,2007-2008
562,Damiano Zenoni,it ITA,"DF,MF",Parma,30,1977,31,26,"2,378",26.4,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,2007-2008
563,Reto Ziegler,ch SUI,"DF,MF",Sampdoria,21,1986,20,8,745,8.3,0,1,0,0,0,4,1,0.00,0.12,0.12,0.00,0.12,Matches,2007-2008
